t_sf,t_sf_sd,tau,tau_sd,A,A_sd,x,x_sd,id,id_sd,source_dataset,cumulative_step,model,base_group
10.754194020833332,2.1685904241838334,2.26655786,0.6223430732524035,5446878.42625,126695.64487218458,4.864606847916667,0.507379237489469,70731,0,Hec_10,1,uni,WholeHEC
10.786391009166667,2.0455348227623715,1.9285646725,0.4709874233660241,161912.61145833333,1992.2992788302977,5.683848957916666,0.4530462384457761,70738,0,Hec_10,1,uni,WholeHEC
10.9774688475,1.8784308318675371,1.6878274591666669,0.35795510365236977,959135.8429583332,8260.150061374356,6.571243442916667,0.4126036464107656,70761,0,Hec_10,1,uni,WholeHEC
10.7069927425,2.182629950498142,2.2481036575,0.6239189100131262,2087004.27625,49020.218351392046,4.884707555833334,0.5095457945809271,70800,0,Hec_10,1,uni,WholeHEC
10.702332695416668,2.1797552456393836,2.3188378175,0.6488919127435216,1998727.7629166667,52095.166312058194,4.738992171666666,0.5112486942836472,70840,0,Hec_10,1,uni,WholeHEC
10.690834104166669,2.2878897788069787,2.8034870425,0.8995995551623726,620280463.5833334,35116011.93063506,3.979961615,0.5760402175963024,70842,0,Hec_10,1,uni,WholeHEC
10.705721998333331,2.202405587184704,2.5033490725,0.7357178689242457,106076458.64583331,3864385.5139034614,4.41703383625,0.5418159694836694,70887,0,Hec_10,1,uni,WholeHEC
11.73200477125,1.2953198205526837,1.313394234166667,0.16861227988779626,621545287.625,4724754.510142588,8.957573760416667,0.32007430784970775,70907,0,Hec_10,1,uni,WholeHEC
11.213954785833334,2.1758318972843766,7.117671779166667,3.874607006525769,386316691000,209098246067.2888,1.9359312533333333,0.7357660172988117,71131,0,Hec_10,1,uni,WholeHEC
10.704059634166669,2.2785501862520467,2.8533836291666668,0.9176806078455146,718132784.5,42819805.67804836,3.9187755908333335,0.5781049905149251,71137,0,Hec_10,1,uni,WholeHEC
10.6918879525,2.21829703220723,2.4718535883333335,0.7246430599798356,8499352189.166667,289638596.8285559,4.46303066625,0.5349972650794927,71145,0,Hec_10,1,uni,WholeHEC
10.961071190833334,1.9116253182834304,1.735130605,0.376666509893538,1050487.7508333332,9535.735573014505,6.38739502875,0.4153244231920933,71271,0,Hec_10,1,uni,WholeHEC
11.030427964583334,2.2544369425580197,5.24504861625,2.7140174670948434,3757636.8,1560033.0659767224,2.4448347340833334,0.7334023594023455,71355,0,Hec_10,1,uni,WholeHEC
10.924198805833331,2.068708051143179,10.864208848333334,4.912589885389813,2109520311.6666667,1109516115.265178,1.2375366546666666,0.5759207153305931,71459,0,Hec_10,1,uni,WholeHEC
10.706104747916669,2.1835530598322865,2.288214405,0.6374667390537624,307924427.5416667,7622763.70536113,4.8010912825,0.5097297116762263,71501,0,Hec_10,1,uni,WholeHEC
11.032750545416668,2.2646570105233548,5.219137870416667,2.6676608898710716,987086.7924166666,396267.26698473183,2.450192568625,0.7286613572160041,71512,0,Hec_10,1,uni,WholeHEC
10.754000755,2.2789077471836197,3.0005394308333333,0.9857001445210264,40129732016.666664,2803592250.904392,3.7604475858333335,0.5919268133371328,71691,0,Hec_10,1,uni,WholeHEC
12.08315743625,1.0668421595055009,1.2216321845833331,0.12370278183411974,3990096.808333333,31073.993017581164,9.907478406666666,0.29790306687329265,71753,0,Hec_10,1,uni,WholeHEC
11.16736919,2.2093969191447056,6.618557364583333,3.636358262335725,246599081.125,129347198.24473149,2.05286909775,0.7385317890858564,71824,0,Hec_10,1,uni,WholeHEC
11.15471976375,1.7280624058116645,1.5506766733333333,0.2895300476612702,924468.6968333332,7347.27539796764,7.244106869166667,0.3731719368768359,71871,0,Hec_10,1,uni,WholeHEC
10.759018842916667,2.3029899542262555,3.279767919583333,1.1668666016596487,325686.43908333336,34336.83794247491,3.4822978337083335,0.62018598448643,71929,0,Hec_10,1,uni,WholeHEC
10.72926674,2.2715408759210503,2.9709962991666665,0.9753476161254075,9017434.943333331,622791.3286979512,3.786546604166667,0.5890763995613444,72019,0,Hec_10,1,uni,WholeHEC
10.795055050833334,2.0623756551379655,2.0369665691666667,0.5097512330885258,8036833.312916666,120571.7914266534,5.396748704166667,0.4681934718857605,72033,0,Hec_10,1,uni,WholeHEC
10.798111869166666,2.065983808252803,1.9820729041666667,0.49156290042353057,7672631.30625,103249.75170994709,5.542074857083334,0.4619892862066753,72038,0,Hec_10,1,uni,WholeHEC
10.719079859166667,2.1729900354699145,2.1994643329166665,0.6002109549803718,535515.9804583334,11343.302228534983,4.9904461470833335,0.5005527991583307,72171,0,Hec_10,1,uni,WholeHEC
10.682152112083331,2.238783420016887,2.48929134375,0.7403041543480656,1921930.4216666664,68683.13289734889,4.433743415,0.5435479071434837,72267,0,Hec_10,1,uni,WholeHEC
10.76516791,2.104155869578345,2.0763095191666667,0.5352558233923961,4050328.502916666,65860.08592166788,5.288023713333334,0.4776472912074377,72327,0,Hec_10,1,uni,WholeHEC
11.971040574583334,1.1249287120575349,1.2447099704166666,0.1347880345941899,369629.790875,2854.2782361574573,9.636208512916667,0.30619786549363925,72340,0,Hec_10,1,uni,WholeHEC
7.031947129166666,1.6268649766412755,11.938729493333334,5.042766831891851,600581982.7625,383202995.8733617,0.7277295571666667,0.3937315313036796,72430,0,Hec_10,1,uni,WholeHEC
10.902518750833334,2.2919409403929967,4.309542309166667,1.924090938185888,3606717271.6666665,966452934.043925,2.811100390458334,0.6922317814584836,72993,0,Hec_10,1,uni,WholeHEC
10.855068708333333,1.9913903638686536,1.87291136375,0.4393271879302448,1685312.4075,18672.53013751795,5.880227545416667,0.4450991018287832,73153,0,Hec_10,1,uni,WholeHEC
4.00827557,0.9109256074075934,11.558202025416668,5.1706199826129895,4461402551.083333,3494376970.7934723,0.45672136979166666,0.3025233933918943,73429,0,Hec_10,1,uni,WholeHEC
9.256811505833332,2.0256014040114185,12.108699060833333,5.009056367263057,86942.24619166667,48468.90139817486,0.924545115875,0.45152972624803217,73437,0,Hec_10,1,uni,WholeHEC
10.76052359,2.2823441662232327,3.34581798375,1.1836896898325475,2532593.29625,264134.4765969332,3.4175504125,0.6199456775443589,73482,0,Hec_10,1,uni,WholeHEC
10.872929124166667,1.9748871035807305,1.8161835708333336,0.4163336129942693,2051460.5508333333,20659.083442123236,6.0656300991666665,0.4314824035246163,73489,0,Hec_10,1,uni,WholeHEC
5.253108552083333,1.2122360035154494,11.755363512083331,5.146453028054439,3393427.4357916666,2453677.292639485,0.5729971879583333,0.3507427120442091,73498,0,Hec_10,1,uni,WholeHEC
11.25060240375,2.12876678315325,7.850555988333333,4.212739512116063,21256189903.75,11862193690.19907,1.778158307,0.7145080990364993,73673,0,Hec_10,1,uni,WholeHEC
10.954429981666667,1.8978937207799904,1.7437378904166667,0.3764216961455939,686206.3865833334,6251.919113139971,6.351734576666667,0.41160297302577187,73721,0,Hec_10,1,uni,WholeHEC
1.261036425,0.20578792163106033,11.4331361125,5.1423547413023245,126244728572.08331,100454184001.91496,0.15420625474583333,0.12555059344225364,73728,0,Hec_10,1,uni,WholeHEC
10.7342879825,2.1953583736620383,2.55807896375,0.7511749689902691,1705311.7466666666,65125.84269664856,4.336931191666666,0.5420664277821126,73754,0,Hec_10,1,uni,WholeHEC
10.670809670833334,2.247557552351748,2.5985196575,0.7930237588660967,4730469.465833333,199997.26038376885,4.25627292625,0.5521127724670897,73786,0,Hec_10,1,uni,WholeHEC
10.753771723333331,2.1191061842940395,2.175688696666666,0.5743404408539282,285563960958.3333,5652878336.158718,5.0513519675,0.486991165291569,74063,0,Hec_10,1,uni,WholeHEC
10.729990802083334,2.1578993514990823,2.2532504633333335,0.6155567100139817,1070633.35,24989.173075246497,4.879600742083333,0.5027176837528297,74081,0,Hec_10,1,uni,WholeHEC
10.881358705416666,1.9757631041250945,1.86883048375,0.43220759859723706,1101974.7325,12073.9933293242,5.9037616391666665,0.43610601777329966,74177,0,Hec_10,1,uni,WholeHEC
10.83995824,1.9989161204380137,1.8446494816666668,0.4312499116787869,8346514.299583334,88788.6404796301,5.95847147875,0.4352179464196408,74496,0,Hec_10,1,uni,WholeHEC
10.711941965416669,2.214265636234833,2.4614601070833335,0.7200285864329944,127300.37608333334,4318.673039363927,4.489976002916666,0.537291530971661,74545,0,Hec_10,1,uni,WholeHEC
10.702171388333332,2.269939777117274,2.8135096775,0.902039516462254,1596552.295,92065.72743307705,3.970999875,0.5793917943114623,74836,0,Hec_10,1,uni,WholeHEC
10.738346805416668,2.2438692159884828,2.862613355,0.9094886868668708,1510700.5254166666,89861.06302915704,3.9161284529166664,0.5756003430508365,74866,0,Hec_10,1,uni,WholeHEC
12.00919309875,1.1206949604385663,1.2358168866666666,0.13219633148582294,619888.2384583333,4775.408962770731,9.7354771675,0.30285413519539756,74982,0,Hec_10,1,uni,WholeHEC
10.779605577916668,2.292367878916161,3.458021829583333,1.2654381147344285,1617770.17375,193503.14575336923,3.331242746,0.6353335328377276,75119,0,Hec_10,1,uni,WholeHEC
11.04830907125,1.8014517130961885,1.63081979125,0.32515382186652114,382462.75075,3151.592771864108,6.83311593125,0.3910370379692659,75214,0,Hec_10,1,uni,WholeHEC
11.21923683,1.6737409967622636,1.5244224725,0.2736882150171311,865434.37,6866.448926013521,7.407101595833334,0.36599063014632144,75353,0,Hec_10,1,uni,WholeHEC
10.940670905,1.9323101629442796,1.7814282275,0.39410722422546296,63271894.3125,604253.8142041264,6.2152570275,0.42316377168256847,75566,0,Hec_10,1,uni,WholeHEC
11.379454879583331,1.569757470394327,1.4505128458333334,0.2377794696563761,159435568666.66666,1222978374.3478708,7.884630964166667,0.3501551423563923,75584,0,Hec_10,1,uni,WholeHEC
10.91465393875,2.2901880958798277,4.43525440875,2.05377140916381,4157937394.5833335,1225974645.9483657,2.756243078333333,0.7035544553181248,75585,0,Hec_10,1,uni,WholeHEC
11.131157451249999,2.0541142994367605,10.217902099583334,4.816703897907732,6725261292.083333,3611822763.237796,1.34756682875,0.6122127740838924,75663,0,Hec_10,1,uni,WholeHEC
10.711821220416669,2.241321627682871,2.747982224583333,0.85675073197029,21056.305741666667,1093.3390023463835,4.056183916666667,0.5664981156838295,75853,0,Hec_10,1,uni,WholeHEC
11.07215804625,2.0652187513773743,10.333458175416666,4.857066191694471,9927359985.833334,5320844233.498542,1.3276785945833334,0.6085024857360943,76295,0,Hec_10,1,uni,WholeHEC
10.741439829166668,2.1707125021189295,2.383575277083333,0.6695197010673795,1126686.149166667,32364.757581253456,4.632162539166667,0.5161175108882226,76343,0,Hec_10,1,uni,WholeHEC
10.12335788625,2.064125237478372,11.954521890416666,4.937670541827497,69901121987.5,37053385019.85758,1.0206617276666667,0.48460046185214056,76552,0,Hec_10,1,uni,WholeHEC
11.263945776666668,2.071278441571872,8.881164277083334,4.515382242800914,227195609.39583337,125320859.77429266,1.575027569125,0.6694668012787726,76633,0,Hec_10,1,uni,WholeHEC
11.234210202916667,2.151228979499125,7.296176507083333,3.939846245353921,6969390.263333334,3755029.826812903,1.892910216083333,0.7267842995023315,76831,0,Hec_10,1,uni,WholeHEC
10.841745045833331,2.2799811464788315,3.7714022441666666,1.4873430686094429,1701142.9825,297491.04017299804,3.1123057707916666,0.6572136940387729,77183,0,Hec_10,1,uni,WholeHEC
10.780284985416667,2.287394888925337,3.26566012,1.1553883302271486,338938.1340833333,34996.512959772066,3.5016771917916665,0.6207977389388913,77279,0,Hec_10,1,uni,WholeHEC
11.055286823333333,1.7893815806063211,1.630788885,0.32332042353175194,506420.5142916667,4168.438145575187,6.8375209425,0.39243215296341144,77524,0,Hec_10,1,uni,WholeHEC
10.774698563333333,2.3046989393343313,3.4096026229166667,1.249439223598385,129855.41079166668,15435.303091380229,3.3750256649166666,0.6392072071434105,77703,0,Hec_10,1,uni,WholeHEC
11.5439142,1.4344929527592891,1.3741803854166668,0.20031493906535316,10652344.333333334,82000.18337362795,8.431874584583333,0.33227855960124214,77713,0,Hec_10,1,uni,WholeHEC
10.933187244583332,2.2803291966834647,4.52405177875,2.1326254588940414,539323.7985,168947.24604827943,2.717078159541667,0.703651550677474,77729,0,Hec_10,1,uni,WholeHEC
2.8931589754166667,0.6634496297527832,11.373007635,5.233922606922658,100615223415.41669,84992393505.23573,0.34727863076666665,0.2544557051201304,77759,0,Hec_10,1,uni,WholeHEC
10.691319284166669,2.2809911188066305,2.8711781641666665,0.9375704545927476,57589.22066666667,3645.9783414818617,3.896005949166667,0.5853843910533227,77859,0,Hec_10,1,uni,WholeHEC
10.65972681125,2.0624861576574114,11.367138224166666,4.933320729354036,13616987600.416666,7070050708.555488,1.141657848708333,0.5315612773971296,77923,0,Hec_10,1,uni,WholeHEC
10.713574954166669,2.170816844970477,2.2838333654166667,0.6327176332812338,702087.0759166667,17253.438791131608,4.812753270416667,0.5087642606989495,78008,0,Hec_10,1,uni,WholeHEC
11.112026470833332,1.7513123175025744,1.5903611416666668,0.3049913295523621,11319261604.166666,91355997.20472308,7.04157910625,0.38507148684113984,78194,0,Hec_10,1,uni,WholeHEC
10.83835296625,2.2860291170319846,3.654185200416667,1.3904715998158521,390915.4377083333,57150.05844652207,3.193256082875,0.6488699135738585,78316,0,Hec_10,1,uni,WholeHEC
11.483012262916668,1.4966433475657064,1.4096340575,0.21663451915424375,63229885.675,485478.8757511265,8.180850890833334,0.3418632388299095,78554,0,Hec_10,1,uni,WholeHEC
11.231567912083332,2.1164019483389747,7.838736591666667,4.155385185454785,10315.023314583334,5610.046210108576,1.769024191541667,0.7039215430549789,78654,0,Hec_10,1,uni,WholeHEC
5.188198507083333,1.2044872317832345,11.77750848375,5.110177309580612,2616156142.9583335,1895770747.9697564,0.5640274234583333,0.3479659122976322,78766,0,Hec_10,1,uni,WholeHEC
10.936727817916667,1.9157003187517816,1.753472594166667,0.38477118458924053,8667226.113333333,79572.06456076734,6.309886707916666,0.4227375887286598,78986,0,Hec_10,1,uni,WholeHEC
10.202100460416666,2.064745500901351,11.790687406666668,4.955725920577628,1035992646.0833334,549298308.4617486,1.0474714532083331,0.4970657784769769,79107,0,Hec_10,1,uni,WholeHEC
7.297832418333333,1.7051615532686093,11.998402395416669,5.092450221326103,41267735.986666664,26199337.58071121,0.7526777318333333,0.4069344420294521,79139,0,Hec_10,1,uni,WholeHEC
10.961287641666669,2.2651284814182273,4.682365142916667,2.1863637691591373,95404322325,29792502966.968185,2.642016922208333,0.7084421834647469,79145,0,Hec_10,1,uni,WholeHEC
11.843906779583332,1.2268844641801586,1.2776109070833332,0.1526997145496372,15129649.220833331,116603.50992143484,9.292019412083333,0.30947844411911923,79256,0,Hec_10,1,uni,WholeHEC
10.838325855,2.2788313264837714,3.694804337083333,1.4230671518729712,940589.4683333334,147004.54805997078,3.163258731375,0.6506087911181306,79368,0,Hec_10,1,uni,WholeHEC
3.78536944875,0.8597279504528743,11.565412073333333,5.177185123339898,628020988.025,498443420.0055344,0.43253855044583334,0.2910729141539242,79375,0,Hec_10,1,uni,WholeHEC
10.7388629175,2.157323768869109,2.228696518333334,0.6052707965306315,5878848.584583334,129598.9564119058,4.9347384241666665,0.5005560285766614,79376,0,Hec_10,1,uni,WholeHEC
11.116535011666668,1.764556278216068,1.6040196770833333,0.3100939485986838,6327445.5425,51106.08353949957,6.985704003333334,0.3862219520853927,79425,0,Hec_10,1,uni,WholeHEC
11.116937792083334,1.7622638215524613,1.59014690375,0.30579040459058426,8727012.334583333,70843.05677257833,7.045044758333334,0.3814537649098163,79507,0,Hec_10,1,uni,WholeHEC
10.68217726875,2.2052763853528754,2.441773195416667,0.7080670526002175,4574728.41,148543.21419287502,4.5084302154166664,0.526850137686324,79683,0,Hec_10,1,uni,WholeHEC
11.238322247083332,2.1320698530432773,7.792803822083333,4.140686028848869,1776186428.8333333,968939716.0603464,1.7831402227083333,0.712286439281261,79768,0,Hec_10,1,uni,WholeHEC
10.873537269583334,2.300792769041165,4.207111185833333,1.8297135934970088,492907957.5,117018912.6052106,2.8581522689166667,0.6868799403981045,79806,0,Hec_10,1,uni,WholeHEC
11.241730052916669,2.0985969294495344,9.08875740125,4.6084451317022745,5793445035.833333,3205170433.266968,1.5435129728333334,0.6734004206563574,79980,0,Hec_10,1,uni,WholeHEC
10.710155284166667,2.2110170844018424,2.4509533929166665,0.7126238333450097,177679.07329166666,5896.7803159512905,4.5056998425,0.532178470931194,80008,0,Hec_10,1,uni,WholeHEC
11.423573065416669,1.5147012975406977,1.4208712754166666,0.2233927386042461,8156538.420833333,63415.46789346092,8.07666105875,0.34619742346367016,80094,0,Hec_10,1,uni,WholeHEC
10.721888521666669,2.24785959975241,2.6918912791666667,0.8360668941237144,161094.12041666667,7997.6500112421,4.14005743625,0.5661516541997348,80162,0,Hec_10,1,uni,WholeHEC
8.833798185416667,1.9833780969393533,12.11654621125,4.9733052860107145,83357650558.33333,47496751659.75617,0.8823691865416666,0.4405208667969998,80164,0,Hec_10,1,uni,WholeHEC
11.171352697083334,1.711475097436668,1.5417261741666666,0.28476977006644155,422520.4243333333,3307.6599063552812,7.29589657625,0.37178169283778506,80353,0,Hec_10,1,uni,WholeHEC
11.071239045833334,2.241554367538632,5.577501308333333,2.8966201474283566,1154524.7254166666,500661.9067933341,2.325988635375,0.7287342779399412,80480,0,Hec_10,1,uni,WholeHEC
11.267982930833334,2.127786986834408,7.882138842083333,4.172513630577641,12646743619.166666,6938634281.462631,1.769311423,0.7125898142594314,80521,0,Hec_10,1,uni,WholeHEC
7.158347122916667,1.653416583239137,12.010904578333331,5.064572202426531,922950240.2916666,586688726.3286752,0.7359196965,0.3971077405545584,80665,0,Hec_10,1,uni,WholeHEC
10.76520920125,2.147166506373579,2.233894942916667,0.6029205182440317,312325.1886666667,6897.640837999273,4.933908227083333,0.49930224867021467,80670,0,Hec_10,1,uni,WholeHEC
11.201963734583334,2.096097209336938,9.321813175416668,4.681024991770933,337177.16829166666,185787.5484541093,1.5022120292083334,0.6662513911012521,80927,0,Hec_10,1,uni,WholeHEC
10.72033883,2.220925216721292,2.461089454166667,0.7180721218861271,3010244736.6666665,101376333.10595924,4.492208695833333,0.53244888953785,80934,0,Hec_10,1,uni,WholeHEC
10.976268095833332,2.245190881329748,4.475638882916667,2.0782818994683825,56246.89927083333,17042.73022226775,2.74750877725,0.7021283162815433,81055,0,Hec_10,1,uni,WholeHEC
10.704542044166669,2.1664532621058146,2.2339427191666665,0.6137094875340053,26217505450,593133372.0625923,4.910760249166667,0.5045412198707215,81162,0,Hec_10,1,uni,WholeHEC
11.233734730833334,2.1454708676488283,7.569833230416666,4.073643980978049,3160033098.75,1735938512.957434,1.8324959437916664,0.7196751506516142,81237,0,Hec_10,1,uni,WholeHEC
5.4882713870833335,1.2722436883937691,11.738006935416667,5.142861295995309,650328322654.1666,461132072632.40106,0.5981004068333333,0.3618082730530809,81411,0,Hec_10,1,uni,WholeHEC
11.0090459825,1.8380457550474891,1.679190325416667,0.3452535481715384,2662676.2625,22739.27924243158,6.618587323333333,0.40049885790928696,81643,0,Hec_10,1,uni,WholeHEC
10.942632849166667,2.2818683359611067,4.572827759583333,2.1744083443936804,12794417198.75,4080464507.420567,2.6988625515,0.7106032054755445,81661,0,Hec_10,1,uni,WholeHEC
10.6718332175,2.2757941505768735,2.85913676125,0.9282720043327723,4772038060.416667,293076301.43021005,3.90319262125,0.5820116398546913,81827,0,Hec_10,1,uni,WholeHEC
10.672130942916668,2.284464498160334,2.7066599095833332,0.8542135865775169,665417289.1666666,33094481.49226848,4.103651544583333,0.5690760822841145,81942,0,Hec_10,1,uni,WholeHEC
8.977800708333334,1.9987201703590367,12.114680997083331,4.979630019352498,8971739242.916666,5072695451.550627,0.895807668375,0.4435179898202719,82177,0,Hec_10,1,uni,WholeHEC
13.796681225,0.00330031016239488,1.0002634425,2.631712085106514e-4,496707029e8,391844120792586.3,13.7930481875,0.00493278181106025,82319,0,Hec_10,1,uni,WholeHEC
10.719431824166668,2.16157725629857,2.311314348333333,0.6403616766445195,138267853000,3563676088.363945,4.759973682916667,0.5114286406515349,82470,0,Hec_10,1,uni,WholeHEC
10.76791867875,2.3050321564232945,3.4415549566666668,1.2660757201108308,14.060086358333333,1.6731118433868744,3.3450277720833332,0.6382401832095499,82619,0,Hec_10,1,uni,WholeHEC
10.888342076666667,1.9754113118498984,1.8482964758333331,0.4263041288200526,168244.96883333335,1771.1569134972622,5.972133560416666,0.43786485328520625,82756,0,Hec_10,1,uni,WholeHEC
6.389088072083333,1.4868996151349372,11.86870774625,5.087287563839333,2482896771.9166665,1682208906.7021334,0.6743383109583333,0.382354343501384,83165,0,Hec_10,1,uni,WholeHEC
5.079985396666666,1.156404580462106,11.720827177916666,5.152784395013418,243308709.48333332,177961074.77127326,0.5583275879166667,0.3453715854235684,83246,0,Hec_10,1,uni,WholeHEC
10.786937941666666,2.051774849185148,1.9687616770833336,0.4827964856810952,1976089.0754166667,26085.371870080347,5.569860752916667,0.45258291988308,83392,0,Hec_10,1,uni,WholeHEC
10.718913738333333,2.2567930257826263,2.9593998333333333,0.9684861773276549,518583466.4583333,35757849.89816009,3.796003265833334,0.5892974015364427,83594,0,Hec_10,1,uni,WholeHEC
11.077506345833331,1.7806235242249009,1.6155344879166669,0.3162832592585056,5121751.670833333,41939.56906711783,6.913142445,0.38617552000889555,83907,0,Hec_10,1,uni,WholeHEC
9.045913219166666,2.028958599482572,12.137143759583331,4.990630127703331,4372894.792333334,2437714.8856766494,0.9009643822916666,0.4452127981360737,83947,0,Hec_10,1,uni,WholeHEC
10.71513576,2.245668306782284,2.56434713625,0.7690353648641992,217787.52025,8538.895127752578,4.3232959866666665,0.5462418193782964,83969,0,Hec_10,1,uni,WholeHEC
10.753932950416669,2.127618124052898,2.1908289433333334,0.5866433229674706,226988.98570833332,4722.867922157698,5.022611675833334,0.4990444767770454,84049,0,Hec_10,1,uni,WholeHEC
10.73783526625,2.2866644627301467,3.1551676304166665,1.0835916979371465,649878.3452916667,56742.9848766701,3.593136105416667,0.6058895049678236,84932,0,Hec_10,1,uni,WholeHEC
10.822172458333334,2.2590227169023263,3.208169179583334,1.088315924443085,13497640.241666667,1201796.2259690587,3.5607561189166668,0.6048695289893457,84967,0,Hec_10,1,uni,WholeHEC
10.95914622125,1.8859760484778016,1.7316611,0.3712370272442615,68199.73762916667,612.3009321784593,6.397375709166667,0.41047944951599,84993,0,Hec_10,1,uni,WholeHEC
10.755632695833333,2.2780268051850388,3.2505289320833333,1.1402861849888972,8028885.389583333,796812.996700864,3.507609625041667,0.6189462436176262,85012,0,Hec_10,1,uni,WholeHEC
10.72233327875,2.1782912792892386,2.3211897475,0.6500963459668853,122609.08320833334,3246.554209934685,4.743874,0.5150337845592525,85024,0,Hec_10,1,uni,WholeHEC
10.855963977916666,1.998868647127282,1.90554301125,0.44999262032717574,18525302545.833332,214840243.7553684,5.7824673725,0.44454307480336225,85114,0,Hec_10,1,uni,WholeHEC
11.518845068333333,1.4325340069583308,1.3771740141666666,0.20107175941821853,1112039.3204166666,8481.101444529744,8.395570792083333,0.33286810767587,85205,0,Hec_10,1,uni,WholeHEC
10.845996810833332,2.278156540436306,3.73530461125,1.4482950938514143,104500.840625,16891.59384888006,3.136244141625,0.6538651457965307,85733,0,Hec_10,1,uni,WholeHEC
11.231762636666666,2.0911730494208327,9.353530825,4.648171191819168,312633.6962083333,170891.42985075671,1.4953062529583334,0.6582493647694111,85947,0,Hec_10,1,uni,WholeHEC
11.05688713625,2.042970736024543,10.58257855125,4.841080742897403,235641812.61666667,124581821.77336308,1.2851139590416667,0.5883443942000638,86127,0,Hec_10,1,uni,WholeHEC
11.2315967,2.1644050053965813,7.256758613333333,3.9711177951818497,45049990.50833333,24696366.484348822,1.909522032375,0.7339578884544686,86223,0,Hec_10,1,uni,WholeHEC
10.964630220833332,1.9135813763586675,1.7497262679166667,0.38149790016534646,1045255.7829166668,9541.79501531095,6.338187654583334,0.42137928873736846,86416,0,Hec_10,1,uni,WholeHEC
10.72213071875,2.179133442769787,2.39208366625,0.67933060135682,14757515.395833334,434701.8028286087,4.61185808,0.5222614409372082,86517,0,Hec_10,1,uni,WholeHEC
10.737703552916669,2.244344234995645,2.841312995,0.9012026693346216,231398.35079166663,13548.62952513355,3.9432195354166666,0.5757086920912227,86528,0,Hec_10,1,uni,WholeHEC
10.92417543375,1.939885439947316,1.7676924575,0.3934097075296967,1041379.6425,9899.297070615548,6.2546654975,0.42676546242572255,86611,0,Hec_10,1,uni,WholeHEC
10.635277576666669,2.254259150310509,2.6607396783333335,0.8245135075652055,85841.2061625,3961.6316545426544,4.1512947675,0.557446259095951,86677,0,Hec_10,1,uni,WholeHEC
10.820719990416666,2.0218842912453026,1.9210552366666669,0.4616552946994642,10516131870.833334,127015095.24567343,5.720867837916667,0.4507932403995899,86682,0,Hec_10,1,uni,WholeHEC
3.773231415416667,0.8660325049085431,11.485416618333334,5.165542605099074,5299444.724416667,4225510.841471812,0.43453617310416665,0.2917174562523339,86769,0,Hec_10,1,uni,WholeHEC
10.999699924583334,2.036977558804955,10.6883413425,4.832402495991003,22073065335,11583611101.48365,1.260896792,0.5753280981679456,86776,0,Hec_10,1,uni,WholeHEC
10.743205773333331,2.118384471675779,2.200276266666666,0.5837536992244693,1774996.74375,36185.867432619045,4.993012342916667,0.48936151174657067,87089,0,Hec_10,1,uni,WholeHEC
10.719549450833334,2.226333497685478,2.5723971541666666,0.7662613220962211,87966.70623333333,3472.1714480332284,4.309232387083333,0.5404800572190043,87118,0,Hec_10,1,uni,WholeHEC
2.7197604095833334,0.6176527026466937,11.287149983333334,5.295012695611709,216736509291.25,185464956463.9914,0.3338238189,0.2487743168341405,87125,0,Hec_10,1,uni,WholeHEC
10.691362200416666,2.222441017331411,2.45260624375,0.7200799638928036,938490073.375,31664505.566382047,4.497526556666666,0.5367906463907932,87174,0,Hec_10,1,uni,WholeHEC
10.743117927916666,2.2946204936121224,3.1342445054166665,1.0701457755328287,1397792.2716666667,116931.217720224,3.6169359575,0.6073070706050332,87405,0,Hec_10,1,uni,WholeHEC
11.103802817916666,2.026417489294406,10.460734389583331,4.809901907334146,18336006.154166665,9696808.46171139,1.3040509675416667,0.5894610697395142,87410,0,Hec_10,1,uni,WholeHEC
10.7339138825,2.2881104758215547,3.142435210416666,1.0746682617815528,909776.9848333332,77397.79328513613,3.60420995125,0.6041303115328457,87470,0,Hec_10,1,uni,WholeHEC
11.19820181625,2.181538382655786,6.753146635416667,3.6672038041808417,5836091.104166667,3056728.6462382576,2.0160100572083333,0.7316079031758876,87504,0,Hec_10,1,uni,WholeHEC
11.608823458333331,1.3890865082685335,1.34965167125,0.18923131593290743,12176.6721625,93.3202312776933,8.63091954625,0.33008781370363616,87565,0,Hec_10,1,uni,WholeHEC
10.69152805875,2.2280869242351273,2.45051605125,0.718624847987362,890419281.3333334,29596705.958391737,4.501212425,0.536455839110755,87653,0,Hec_10,1,uni,WholeHEC
9.9966545775,2.070865995796043,11.942551337083334,4.941067976608752,1357530549.5,726016597.8157911,1.010001951,0.4813774341693112,88343,0,Hec_10,1,uni,WholeHEC
4.347274479166667,0.9992991676446872,11.629749600833334,5.1697152221541485,426722821.2625,325111566.29327685,0.4889041791666667,0.318171194024019,88554,0,Hec_10,1,uni,WholeHEC
11.05463464625,2.2497215283352148,5.42559451125,2.8211302536098875,12616981.283333331,5416648.536607685,2.3808881664583335,0.7340605062188782,88883,0,Hec_10,1,uni,WholeHEC
11.228716397083334,2.17301344858926,7.346397740416666,3.991469654294365,659407190.0416666,360893354.9595944,1.8846534511666664,0.7289661526525465,89052,0,Hec_10,1,uni,WholeHEC
2.953490498333333,0.6769891350982143,11.36860198125,5.2359386373827554,78122041917.91667,66001981464.604614,0.3542949269375,0.25950655429225267,89150,0,Hec_10,1,uni,WholeHEC
